time,BDOT,RAIN,TS,SMELT,SUBLIM
1980-07-03,1.6093236330822709,11.246198632173979,271.9208333333333,11.391731468526093,0.0
1980-07-04,5.333923212898356,1.3048814348850046,272.03541666666666,26.756589181332796,0.0
1980-07-05,0.00016223154861197056,0.42089854360877776,269.37916666666666,24.028449086904732,0.0
1980-07-06,1.776923516571697,7.499523194031226,273.15,16.843961789999497,0.0
1980-07-07,2.1949700216601666,11.82310575513512,273.0458333333333,10.82025424874906,0.0
1980-07-08,6.147403892836992,21.472361476221145,272.7125,6.816282359258951,0.0
1980-07-09,0.7320430157345168,8.028399046229689,270.0770833333333,15.217620918314072,0.0
1980-07-10,10.667143366089274,2.3313715132865216,272.025,11.549025676053024,0.0
1980-07-11,7.791588220213332,2.9433212764759475,272.47291666666666,11.841955907794022,0.0
1980-07-12,13.167916806704179,13.40757786006356,273.15,10.703314653402389,0.0
1980-07-13,1.4825004885687234,11.915100241336324,272.8583333333333,12.392258914326568,0.0
1980-07-14,1.386053874734682,3.5603680060848077,272.6708333333333,18.887143231124107,0.0
1980-07-15,0.2462821668043916,19.213001403831804,271.9520833333333,16.758566397695063,0.0
1980-07-16,4.69841919777787,110.96249385712039,273.15,11.462597889353972,0.0
1980-07-17,10.513589583355216,28.970763517197494,273.1395833333333,10.991364153412334,0.0
1980-07-18,1.0654826357829075,2.71027540747534,271.55625,15.960164190846799,0.0
1980-07-19,0.4880356398353636,5.292072420363385,270.5875,16.540395551146798,0.0
1980-07-20,0.00017443427996690237,2.9369501720082885,269.2333333333333,18.394434020796318,0.0
1980-07-21,0.0001533908500857283,0.16681132152102648,269.3375,17.97586869819915,0.0
1980-07-22,0.0,4.633650360960081,271.275,21.49805466673813,0.0
1980-07-23,9.776191680420315e-05,0.19111577035472532,269.81666666666666,19.77038213321991,0.0
1980-07-24,0.0,6.261616805410315,270.03541666666666,17.777747414416616,0.0
1980-07-25,0.0,4.8907498879300695,273.15,15.280670549067988,0.0
1980-07-26,8.093636913275594,4.936677650470549,272.7958333333333,13.591544142004715,0.0
1980-07-27,4.700548021876485,26.20747597896453,272.81666666666666,9.996537402213265,0.0
1980-07-28,18.992296834702145,8.376763923664834,272.5145833333333,3.070243923151048,0.0
1980-07-29,5.878443084371786,5.559078029946257,271.78541666666666,3.2086139243154017,0.0
1980-07-30,19.026902304127347,5.353947889310336,272.22291666666666,4.502211637643611,0.0
1980-07-31,0.6007753105148733,1.5362148128771764,269.36875,19.94692851616596,0.0
1980-08-01,0.32040839268352644,0.7163449043746462,267.36875,12.296723471278293,0.0
1980-08-02,4.1380778924340635,3.1568946335774912,268.2645833333333,4.714041875245248,0.0
1980-08-03,7.584699098826765,3.494964516947169,271.9,7.354978848101271,0.0
1980-08-04,3.566833226216002,1.0491721335798172,271.78541666666666,8.925960826404369,0.0
1980-08-05,0.002817658824814899,0.006254953299231897,269.91041666666666,16.05880935641803,0.0
1980-08-06,0.0,3.93816007370487,272.25416666666666,18.924565814668934,0.0
1980-08-07,1.6479135070300435,17.11557923129387,273.15,13.609925900285466,0.0
1980-08-08,9.543737389306493,3.9621436793269518,272.74375,9.435486637824196,0.0
1980-08-09,0.6816528229345938,3.0428577169156505,271.9208333333333,8.546525863790587,0.0
1980-08-10,0.3001322146296439,0.5276258156945278,271.93125,18.654845608985138,0.0
1980-08-11,0.0,3.9738384280062433e-05,269.8583333333333,18.366135853728245,0.0
1980-08-12,0.0,2.027918208235027,270.78541666666666,16.81107076567068,0.0
1980-08-13,49.884794934263496,68.05971397478162,272.7333333333333,6.921725006899475,0.0
1980-08-14,43.336157436798956,0.1864005767809293,271.775,0.8157436203458213,0.0
1980-08-15,2.586651437649817,0.7468616606487323,269.72291666666666,1.0762005579726337,0.0
1980-08-16,25.764571109661702,0.0,271.2333333333333,0.2890777114407865,0.0
1980-08-17,10.418270949763068,2.203813777722023,270.43125,3.9858461297139223,0.0
1980-08-18,20.054713234090467,0.8245416712041899,270.74375,0.4681904270933269,0.0
1980-08-19,7.017111862441492,2.4335024591141297,269.80625,1.6045870556575128,0.0
1980-08-20,49.12008477466818,0.0,269.4833333333333,0.08014887104843821,0.0
1980-08-21,12.26909174807639,0.0,269.4833333333333,0.27230695278374584,0.0
1980-08-22,12.613857647188839,0.3184127933091764,270.2958333333333,0.3713865440715667,0.0
1980-08-23,0.7894972751473991,0.5467011408676682,265.41041666666666,1.9300898196886829,0.0
1980-08-24,0.01941017561965509,0.31065771952178656,265.47291666666666,8.76313264419399,0.0
1980-08-25,2.0055036232371646,0.9329005957107933,265.59791666666666,3.244450955279729,0.0
1980-08-26,2.3296625225798064,1.4103027296518824,268.3895833333333,6.524639926271017,0.0
1980-08-27,1.4243607082389675,0.3257059628886149,267.18125,6.116925423604911,0.0
1980-08-28,10.190584153098358,0.5742053361621084,270.3270833333333,3.7012982382717303,0.0
1980-08-29,5.405850761714908,1.4371853732845667,268.8895833333333,1.1987381188769188,0.0
1980-08-30,0.49945537386148375,0.09822540324285142,265.6708333333333,4.617270810277682,0.0
1980-08-31,6.822891156314187,1.7060493081251353,267.15,2.348237018100865,0.0
1980-09-01,41.47776019445198,0.0,267.47291666666666,0.9162536038071222,0.0
1980-09-02,3.3463676609912945,0.0,257.66041666666666,0.5292566188571652,0.0
1980-09-03,14.417922179060527,0.0,261.8375,0.005731316958919879,0.0
1980-09-04,1.329435795280274,0.0,261.22291666666666,0.2996886168802197,0.0
1980-09-05,0.3832792913771875,0.0,256.8895833333333,0.7478084429343608,0.0
1980-09-06,0.5321038119446716,0.0,260.8583333333333,1.08058509624915,0.0
1980-09-07,0.14598011206519657,0.0,260.2645833333333,1.5645473336785252,0.0
1980-09-08,0.24783314317346963,0.050149497668488585,264.8895833333333,3.0280511022807515,0.0
1980-09-09,3.7623184068818762,0.0,267.16041666666666,1.2464686050702003,0.0
1980-09-10,5.645528524772141,2.710505431213761e-17,265.41041666666666,0.8318749738960645,0.0
1980-09-11,1.3281755740800554,0.027869802688425007,263.5145833333333,1.3624250524608177,0.0
1980-09-12,4.507563845759696,0.0,259.47291666666666,0.7034668184000226,0.0
1980-09-13,40.09946698514898,0.0,268.7020833333333,0.031575860671113225,0.0
1980-09-14,16.14203494022206,0.0,271.84791666666666,0.00041527004285033317,0.0
1980-09-15,20.528795948052462,1.6636928126038089,272.80625,1.4019761501449917,0.0
1980-09-16,5.205070342258141,0.0,265.59791666666666,0.7767551907180558,0.0
1980-09-17,0.03444506314474917,0.0,256.7645833333333,0.896319246595217,0.0
1980-09-18,11.579324391605462,0.0,259.7333333333333,0.38768038956003503,0.0
1980-09-19,15.566044206178123,0.0,263.84791666666666,0.04678965034295366,0.0
1980-09-20,4.664305129756106,0.0,259.34791666666666,0.25355335194888545,0.0
1980-09-21,6.314789038147264,0.0,261.24375,0.07165654604336251,0.0
1980-09-22,8.630718105846626,0.0,261.65,0.019713119346407102,0.0
1980-09-23,3.0214074801101654,0.0,262.24375,0.17929613356444093,0.0
1980-09-24,1.0500490089285746,0.0,262.11875,0.4960451777571954,0.0
1980-09-25,0.4795702350206553,0.0,260.44166666666666,0.3971397668045659,0.0
1980-09-26,2.0849432120031817,0.0,268.0145833333333,0.248920874142708,0.0
1980-09-27,3.4283955533558585,0.0,268.6395833333333,0.10190888083295627,0.0
1980-09-28,8.343475551809439,0.0,266.05625,0.34682873108307655,0.0
1980-09-29,2.944373410460553,0.0,265.72291666666666,0.14064918732901757,0.0
1980-09-30,6.287599925638888,2.710505431213761e-17,267.2125,0.14973733648307083,0.0
1980-10-01,2.5080744710811835,0.0,264.1083333333333,0.23332602868835395,0.0
1980-10-02,18.845241081417893,0.0,264.0458333333333,0.0011672224557271805,0.0
1980-10-03,20.79135876362027,0.0,263.275,0.0005420988794153753,0.0
1980-10-04,4.560313916169756,0.0,259.5145833333333,0.15542820237509225,0.0
1980-10-05,10.29825246333704,0.0,265.72291666666666,3.6792552240994875e-07,0.0
1980-10-06,10.421039185630557,0.0,266.6708333333333,1.233069812940232e-07,0.0
1980-10-07,7.055053426403071,0.0,265.99375,0.06528668616437942,0.0
1980-10-08,22.654320216439302,0.0,263.72291666666666,6.728260118392932e-07,0.0
1980-10-09,39.32685961189945,0.0,258.2125,0.0,0.0
1980-10-10,14.395959901447997,0.0,260.8895833333333,2.164697643044642e-05,0.0
1980-10-11,5.906714090617407,0.0,260.80625,0.0,0.0
1980-10-12,4.555183117645127,0.0,257.525,0.15008699105803933,0.0
1980-10-13,0.08763569142545581,4.930380657631324e-29,248.38958333333332,0.3685558728359162,0.0
1980-10-14,16.540855601828373,2.710505431213761e-17,260.28541666666666,0.1247518961640684,0.0
1980-10-15,18.01455493943897,0.0,264.4520833333333,0.0,0.0
1980-10-16,0.800138371088816,6.776263578034403e-18,253.20208333333332,0.0,0.0
1980-10-17,0.8870206574509729,0.0,253.37916666666663,0.0,0.0
1980-10-18,5.665458641492133,0.0,262.3895833333333,0.0,0.0
1980-10-19,1.3958017703759171,0.0,260.50416666666666,0.0,0.0
1980-10-20,2.2955080256934832,0.0,256.1395833333333,0.0,0.0
1980-10-21,2.8411411713408454,0.0,260.31666666666666,0.0,0.0
1980-10-22,0.48541988443946604,0.0,259.50416666666666,0.0,0.0
1980-10-23,0.1755352371988591,8.470329472543003e-19,259.19166666666666,0.0006686012948705164,0.0
1980-10-24,0.5758697162555686,0.0,263.44166666666666,0.0,0.0
1980-10-25,0.8246416968406379,0.0,262.06666666666666,0.0,0.0
1980-10-26,0.6694906229540276,0.0,255.92083333333332,0.02331770559277671,0.0
1980-10-27,0.49472395387908363,0.0,253.36874999999998,0.0,0.0
1980-10-28,6.421470360873652,0.0,258.84791666666666,0.0,0.0
1980-10-29,8.951204456434219,0.0,255.77499999999998,0.0,0.0
1980-10-30,0.9174890968700345,0.0,253.13958333333332,0.00313563462441553,0.0
1980-10-31,5.012868099273593,2.710505431213761e-17,254.63958333333332,0.0,0.0
1980-11-01,0.9260652904680766,0.0,248.75416666666663,0.0,0.0
1980-11-02,0.6804687316545567,2.6469779601696886e-20,255.04583333333332,0.0,0.0
1980-11-03,6.188955170574455,6.776263578034403e-18,259.9208333333333,0.0,0.0
1980-11-04,4.340313277443371,0.0,258.03541666666666,0.0,0.0
1980-11-05,5.613367775287911,2.710505431213761e-17,262.025,0.0,0.0
1980-11-06,4.701712107558654,0.0,256.87916666666666,0.0,0.0
1980-11-07,4.917162740276364,2.710505431213761e-17,252.42083333333332,0.0,0.0
1980-11-08,3.336219618001678,0.0,249.01458333333332,0.0,0.0
1980-11-09,0.36093287669038965,0.0,242.17083333333332,0.0,0.0
1980-11-10,0.9552398841646192,0.0,251.20208333333332,0.0,0.0
1980-11-11,0.6747140629119079,6.776263578034403e-18,253.79583333333332,0.0,0.0
1980-11-12,2.0829758687133393,5.293955920339377e-20,251.63958333333332,0.0,0.0
1980-11-13,2.2086691514537993,0.0,255.62916666666663,0.0,0.0
1980-11-14,2.6984600536208116,0.0,250.49374999999998,0.0,0.0
1980-11-15,1.7104478638390939,0.0,252.91041666666663,0.0,0.0
1980-11-16,7.233549886000655,0.0,257.1083333333333,0.0,0.0
1980-11-17,5.753975837340546,0.0,255.12916666666663,0.0,0.0
1980-11-18,0.8361352411856846,0.0,253.07708333333332,0.0,0.0
1980-11-19,3.67287833195501,0.0,255.66041666666663,0.0,0.0
1980-11-20,11.003366860988507,0.0,255.85833333333332,0.0,0.0
1980-11-21,3.4143948014532453,0.0,253.68124999999998,0.0,0.0
1980-11-22,3.925970937519783,2.710505431213761e-17,257.59791666666666,0.0,0.0
1980-11-23,2.677734784387553,0.0,255.39999999999998,0.0,0.0
1980-11-24,3.545204270352774,0.0,258.4208333333333,0.0,0.0
1980-11-25,8.505883176255239,1.3552527156068805e-17,256.65,0.0,0.0
1980-11-26,8.971098745304193,4.2351647362715017e-19,256.22291666666666,0.0,0.0
1980-11-27,8.84906930523417,1.0842021724855044e-16,256.5770833333333,0.0,0.0
1980-11-28,10.157096902474715,0.0,253.21249999999998,0.0,0.0
1980-11-29,1.263174944778335,0.0,239.45208333333332,0.0,0.0
1980-11-30,6.5484994233336626e-06,0.0,237.21249999999998,0.0,0.0
1980-12-01,1.9098830197135576e-08,0.0,246.59791666666663,0.0,0.0
1980-12-02,3.812738304713776e-08,2.0194839173657902e-25,248.33749999999998,0.0,0.0
1980-12-03,1.1871557188394292e-07,0.0,241.24374999999998,0.0,0.0
1980-12-04,0.04511388575240837,0.0,242.51458333333332,0.0,0.0
1980-12-05,0.4444149642957754,0.0,237.32708333333332,0.0,0.0
1980-12-06,1.842163634235408,0.0,236.26458333333332,0.0,0.0
1980-12-07,0.1321381727156498,0.0,222.66041666666663,0.0,0.0
1980-12-08,0.0,0.0,222.95208333333332,0.0,0.0
1980-12-09,0.0,0.0,226.07708333333332,0.0,0.0
1980-12-10,0.011435207966995107,0.0,220.01458333333332,0.0,0.0
1980-12-11,0.6668074130759846,0.0,224.48333333333332,0.0,0.0
1980-12-12,0.7938559240039637,0.0,225.47291666666663,0.0,0.0
1980-12-13,16.199060482621146,1.0842021724855044e-16,237.49374999999998,0.0,0.0
1980-12-14,8.015107571072843,2.710505431213761e-17,247.05624999999998,0.0,0.0
1980-12-15,2.066109018275306,0.0,234.69166666666663,0.0,0.0
1980-12-16,0.29605109439705385,0.0,218.95208333333332,0.0,0.0
1980-12-17,0.000621133907048328,0.0,219.00416666666663,0.0,0.0
1980-12-18,0.0,0.0,224.58749999999998,0.0,0.0
1980-12-19,0.0,0.0,225.17083333333332,0.0,0.0
1980-12-20,0.0,0.0,237.29583333333332,0.0,0.0
1980-12-21,0.0,0.0,229.78541666666663,0.0,0.0
1980-12-22,7.133760312777753e-15,1.9259299443872359e-31,237.13958333333332,0.0,0.0
1980-12-23,0.0,0.0,233.57708333333332,0.0,0.0
1980-12-24,0.0015007044605062972,0.0,233.26458333333332,0.0,0.0
1980-12-25,0.29307348127068905,0.0,232.59791666666663,0.0,0.0
1980-12-26,0.034371494617476454,2.1175823681357508e-19,218.14999999999998,0.0,0.0
1980-12-27,0.0,0.0,215.69166666666663,0.0,0.0
1980-12-28,1.9588805563875293e-10,0.0,227.37916666666663,0.0,0.0
1980-12-29,0.23113784377107788,0.0,235.00416666666663,0.0,0.0
1980-12-30,4.7536762027985455,0.0,254.47291666666663,0.0,0.0
1980-12-31,37.57144826796772,1.0842021724855044e-16,263.44166666666666,0.0,0.0
1981-01-01,10.790560749964117,0.0,262.525,0.0,0.0
1981-01-02,6.630579038899464,4.0657581468206416e-17,258.9,0.0,0.0
1981-01-03,0.5944440403939,0.0,247.63958333333332,0.0,0.0
1981-01-04,1.5350932292013342,0.0,257.7645833333333,0.0,0.0
1981-01-05,0.4119487553190162,0.0,250.50416666666663,0.0,0.0
1981-01-06,6.532649975661138,0.0,256.15,0.0,0.0
1981-01-07,2.0657103315552194,0.0,257.72291666666666,0.0,0.0
1981-01-08,1.9261561951213115,0.0,255.60833333333332,0.0,0.0
1981-01-09,0.2411908665870355,6.462348535570529e-24,255.63958333333332,0.0,0.0
1981-01-10,3.392157687185698,0.0,254.68124999999998,0.0,0.0
1981-01-11,13.24757400611198,0.0,258.775,0.0,0.0
1981-01-12,5.55328278084424,0.0,258.06666666666666,0.0,0.0
1981-01-13,1.7542839455566053,0.0,254.10833333333332,0.0,0.0
1981-01-14,14.984039650354996,1.0842021724855044e-16,262.28541666666666,0.0,0.0
1981-01-15,9.236982544017515,6.776263578034403e-18,263.72291666666666,0.0,0.0
1981-01-16,3.364542601448242,8.470329472543003e-19,253.27499999999998,0.0,0.0
1981-01-17,1.217487079289317,0.0,259.775,0.0,0.0
1981-01-18,1.180509065312703,0.0,257.5145833333333,0.0,0.0
1981-01-19,11.044681007704833,0.0,261.4520833333333,0.0,0.0
1981-01-20,1.9962575336754311,0.0,256.525,0.0,0.0
1981-01-21,3.725456836592837,0.0,256.22291666666666,0.0,0.0
1981-01-22,1.0836744472360318,0.0,256.62916666666666,0.0,0.0
1981-01-23,3.3068933004234715,0.0,261.15,0.0,0.0
1981-01-24,1.3934730410406595,1.3552527156068805e-17,260.18125,0.0,0.0
1981-01-25,0.5718564456551012,0.0,257.2020833333333,0.0,0.0
1981-01-26,1.0768629458941712,0.0,255.66041666666663,0.0,0.0
1981-01-27,0.5357171576097254,0.0,243.66041666666663,0.0,0.0
1981-01-28,0.3477541324450618,0.0,243.45208333333332,0.0,0.0
1981-01-29,4.34123462662633,0.0,258.41041666666666,0.0,0.0
1981-01-30,1.4735226735526785,0.0,259.44166666666666,0.0,0.0
1981-01-31,3.7635140067424895,0.0,257.72291666666666,0.0,0.0
1981-02-01,4.410228492440495,0.0,260.16041666666666,0.0,0.0
1981-02-02,5.074920744646832,0.0,261.97291666666666,0.0,0.0
1981-02-03,13.824716510314087,0.0,259.81666666666666,0.0,0.0
1981-02-04,12.85164477468672,0.0,260.75416666666666,0.0,0.0
1981-02-05,4.026959817914585,0.0,260.00416666666666,0.0,0.0
1981-02-06,26.536620133292782,0.0,262.24375,0.0,0.0
1981-02-07,0.8570264576144587,0.0,251.64999999999998,0.0,0.0
1981-02-08,0.10310659207556054,0.0,248.00416666666663,0.0,0.0
1981-02-09,2.4906027138963784,0.0,260.0875,0.0,0.0
1981-02-10,5.970883437984749,0.0,257.84791666666666,0.0,0.0
1981-02-11,2.4472642915402565,0.0,247.23333333333332,0.0,0.0
1981-02-12,0.3319535953868673,0.0,236.84791666666663,0.0,0.0
1981-02-13,0.5028730065391374,0.0,236.21249999999998,0.01647893069346005,0.0
1981-02-14,1.0211107582607952,0.0,240.92083333333332,0.0,0.0
1981-02-15,0.1307978180448211,0.0,226.34791666666663,0.03300744675426609,0.0
1981-02-16,3.4189280793307764,0.0,245.28541666666663,0.0,0.0
1981-02-17,0.8152103753581423,0.0,238.68124999999998,0.0,0.0
1981-02-18,0.7996604802148572,0.0,241.95208333333332,0.021348080715516998,0.0
1981-02-19,1.4493519758064701,3.3881317890172014e-18,251.48333333333332,0.0,0.0
1981-02-20,0.19060655079496217,3.5998900258307764e-18,246.04583333333332,0.06100768695568165,0.0
1981-02-21,3.213853019802573,0.0,255.27499999999998,0.0,0.0
1981-02-22,1.6398341970206094,3.3881317890172014e-18,247.10833333333332,0.006872825123150332,0.0
1981-02-23,1.0918974796478849,0.0,246.27499999999998,0.03978734457463193,0.0
1981-02-24,3.155521187486438,0.0,256.00416666666666,0.0,0.0
1981-02-25,1.8868311102779876,0.0,259.0770833333333,0.0,0.0
1981-02-26,2.6118578586544428,1.0587911840678754e-19,260.61875,0.0,0.0
1981-02-27,2.51250421644545,2.710505431213761e-17,258.37916666666666,0.0,0.0
1981-02-28,2.317667857108345,0.0,258.2958333333333,0.0,0.0
1981-03-01,2.801239807601603,0.0,259.00416666666666,0.03164472516197611,0.0
1981-03-02,10.443767564868487,0.0,260.72291666666666,0.0,0.0
1981-03-03,2.6370078240170867,0.0,253.36874999999998,0.04056279583177304,0.0
1981-03-04,6.483735506359022,0.0,251.54583333333332,0.0,0.0
1981-03-05,0.83604513703827,0.0,255.83749999999998,0.059505476357667605,0.0
1981-03-06,0.23241586915520385,1.6940658945086007e-18,256.00416666666666,0.1372945731445507,0.0
1981-03-07,0.013450516981963145,1.3234889800848443e-20,241.74374999999998,0.4394413626675394,0.0
1981-03-08,0.4936262940405379,0.0,251.76458333333332,0.3123609316284306,0.0
1981-03-09,1.7897577203848223,0.0,257.99375,0.293352345445088,0.0
1981-03-10,2.69933497435575,0.0,258.5770833333333,0.13262750450468688,0.0
1981-03-11,3.947452372392055,1.3552527156068805e-17,260.5770833333333,0.08283128829310737,0.0
1981-03-12,6.810351198696644,0.0,261.025,0.14701960558214675,0.0
1981-03-13,1.1838169388744528,0.0,255.04583333333332,0.27761336412843907,0.0
1981-03-14,4.082315498144154,0.0,257.7125,0.05711893940693106,0.0
1981-03-15,0.06847853170473298,0.0,246.95208333333332,0.3847531428999614,0.0
1981-03-16,0.7584122170264551,0.0,253.22291666666663,0.4044104177738806,0.0
1981-03-17,1.3994622327943882,0.0,262.1083333333333,0.19820325702138117,0.0
1981-03-18,0.0923494771209949,1.6155871338926322e-24,260.56666666666666,0.5069529223254435,0.0
1981-03-19,2.859795093605999,0.0,257.8895833333333,0.302516505462665,0.0
1981-03-20,1.7831906859864508,0.0,258.16041666666666,0.5112573946740181,0.0
1981-03-21,1.1979314153691103,5.169878828456423e-23,255.81666666666663,0.8285848804521738,0.0
1981-03-22,0.7667567877375873,0.0,250.97291666666663,0.8741455680267596,0.0
1981-03-23,1.5443644327418222,0.0,254.87916666666663,0.5325019434505623,0.0
1981-03-24,1.6028590017728765,6.776263578034403e-18,258.9625,0.6460161389650744,0.0
1981-03-25,0.8474118037241543,0.0,257.97291666666666,0.8463547439922227,0.0
1981-03-26,7.507115113959795,0.0,260.81666666666666,0.18711374398887784,0.0
1981-03-27,7.258112697940735,5.421010862427522e-17,260.36875,0.08309744442546281,0.0
1981-03-28,0.2551816285124763,0.0,252.47291666666663,0.7804255873348971,0.0
1981-03-29,0.689276791555839,0.0,256.37916666666666,0.8080483318577253,0.0
1981-03-30,0.34640445454280444,0.0,254.50416666666663,0.881236102076314,0.0
1981-03-31,6.908298657568814,0.0,256.05625,0.32169043682613613,0.0
1981-04-01,4.430491051956897,0.0,257.37916666666666,0.12076949601746739,0.0
1981-04-02,6.7691795430397645,1.0842021724855044e-16,257.7125,0.17693800553115718,0.0
1981-04-03,0.8500351004089294,0.0,254.41041666666663,0.6323126468215067,0.0
1981-04-04,4.67236498140461,0.0,254.33749999999998,0.2665424164327912,0.0
1981-04-05,2.0424983718286844,0.0,252.88958333333332,0.40756596907944254,0.0
1981-04-06,0.5140411048080566,8.470329472543003e-19,251.67083333333332,1.2403410245434612,0.0
1981-04-07,3.0732914541296763,0.0,255.16041666666663,0.7549545619335934,0.0
1981-04-08,9.634324586583425,0.0,256.1395833333333,0.14079555950217998,0.0
1981-04-09,1.5808325758052775,0.0,254.32708333333332,0.524976607849595,0.0
1981-04-10,0.1719615756120493,4.1359030627651384e-22,247.98333333333332,1.0452992259651988,0.0
1981-04-11,0.026805285706301567,0.0,247.23333333333332,1.1765881913204743,0.0
1981-04-12,2.128922688942889,0.0,249.28541666666663,1.1243937789653746,0.0
1981-04-13,0.9324459635700827,0.0,250.64999999999998,0.8897432532074074,0.0
1981-04-14,0.5485718788176837,0.0,243.75416666666663,0.8698349474634502,0.0
1981-04-15,0.5999267055284646,1.6940658945086007e-18,250.14999999999998,1.1607547318850622,0.0
1981-04-16,1.4321870230978246,0.0,252.32708333333332,0.6151794116422351,0.0
1981-04-17,0.6472519587033344,0.0,257.55625,1.3692973592512565,0.0
1981-04-18,0.23606343744737968,0.0,255.03541666666663,1.7322768243178825,0.0
1981-04-19,1.8709433905117712,0.0,262.00416666666666,1.0374536717394234,0.0
1981-04-20,1.891392882061717,5.293955920339377e-20,258.36875,0.8283227570628618,0.0
1981-04-21,0.021112689649172837,1.3234889800848443e-20,257.87916666666666,1.8753197335476055,0.0
1981-04-22,0.7908467705465905,0.0,262.775,7.177619887594226,0.0
1981-04-23,1.606056493317192,2.0328790734103208e-17,263.0145833333333,5.880131403961306,0.0
1981-04-24,0.4177726415946825,0.0,262.2125,6.240261170163603,0.0
1981-04-25,0.16376717875556193,4.2351647362715017e-19,260.5145833333333,5.479843053101934,0.0
1981-04-26,5.032495898410458,0.0,265.61875,3.6839941380007164,0.0
1981-04-27,2.3023946837364937,0.0,262.2645833333333,2.3975762010085546,0.0
1981-04-28,4.329323598061897,0.0,265.2958333333333,1.0612929084462657,0.0
1981-04-29,5.349101256705071,0.0,262.91041666666666,1.4234951083031413,0.0
1981-04-30,0.03547565465610085,1.6543612251060553e-21,261.30625,1.7566266988862305,0.0
1981-05-01,8.260724341892015,0.0,262.1395833333333,4.1318569766312825,0.0
1981-05-02,8.092863050322658,0.0,266.6395833333333,1.235553863558356,0.0
1981-05-03,0.42714299615217244,0.0,263.18125,1.2416898952032593,0.0
1981-05-04,0.8151094546865693,0.0,266.7333333333333,0.9040598101092118,0.0
1981-05-05,0.12712480372981114,0.0,266.6708333333333,2.6578756549589637,0.0
1981-05-06,0.0007409281314496057,1.5408181132176895e-06,265.6395833333333,10.604040490713569,0.0
1981-05-07,0.0036566535123397316,0.024666102967042376,267.025,14.130440335332318,0.0
1981-05-08,0.001772092611088584,0.0009171136805429874,266.61875,13.76961079132763,0.0
1981-05-09,2.4194339089865644,0.4902835123614352,266.36875,8.413214431135927,0.0
1981-05-10,1.6227527570924378,0.0,267.80625,4.522588608952002,0.0
1981-05-11,3.9247070138142286,0.0,268.0770833333333,5.000826622826239,0.0
1981-05-12,2.652954452262036,0.0,265.36875,7.816075279139956,0.0
1981-05-13,0.1450328095085698,0.07877836964245383,264.31666666666666,9.685056419363262,0.0
1981-05-14,10.354259766431374,1.2437534803564754,267.9833333333333,3.5328088267550757,0.0
1981-05-15,30.96133831118814,1.7104801559387315,269.6395833333333,2.1652801719300556,0.0
1981-05-16,15.843861790408344,3.6191162911468338,270.22291666666666,1.7388428720340392,0.0
1981-05-17,18.77481894002242,2.2960858973981297,270.3270833333333,2.6349069302776513,0.0
1981-05-18,2.790071772400006,1.4366367416855128,268.25416666666666,2.4732445506423115,0.0
1981-05-19,3.9968219524376245,0.15171780563086226,269.43125,2.1052929611343245,0.0
1981-05-20,5.554057793737639,0.0,268.2125,1.2021007256608767,0.0
1981-05-21,0.3964065652078807,0.0,266.68125,1.7808730126317125,0.0
1981-05-22,12.276314773565574,0.0,265.3270833333333,0.3553467954997142,0.0
1981-05-23,2.9073746252800956,0.08740347764129851,268.78541666666666,3.7281902272828766,0.0
1981-05-24,0.4489960983245738,3.093251857665207,266.18125,10.930358001343548,0.0
1981-05-25,28.5564783182155,5.897837008351555,271.6083333333333,3.8881632707476403,0.0
1981-05-26,6.087450626716245,8.093535729392883,271.9833333333333,4.62012586088888,0.0
1981-05-27,1.2919593743547113,4.27652087145936,272.19166666666666,16.21745122106732,0.0
1981-05-28,22.91269449668094,14.838758857984528,272.9,6.56696228223916,0.0
1981-05-29,0.4151634362444231,0.00019105842790230528,269.19166666666666,18.707220777261952,0.0
1981-05-30,0.0,25.773024961749435,269.9833333333333,25.833520603007315,0.0
1981-05-31,29.334222088994046,30.96961512462263,272.2125,6.0350519744147,0.0
1981-06-01,1.4114438772686093,0.1891257105630162,267.30625,7.856953757452827,0.0
1981-06-02,27.340282040573758,1.0917659238642528,267.94166666666666,4.0738369428921475,0.0
1981-06-03,11.43396662863269,1.3707311380380334,269.18125,6.226907461818769,0.0
1981-06-04,24.487802595169445,5.008135736009636,269.7645833333333,5.582029804463653,0.0
1981-06-05,135.3683954025453,0.0,269.87916666666666,0.003711789763366343,0.0
1981-06-06,6.794841935506661,0.0,270.3583333333333,5.01966127645867,0.0
1981-06-07,1.2859109146741574,0.767193479464988,267.06666666666666,9.244876594334437,0.0
1981-06-08,50.468546303350664,3.6304184245144464,270.2333333333333,2.7321512909821815,0.0
1981-06-09,1.0015335010024315,0.032590273007447455,267.0458333333333,1.4371928546227724,0.0
1981-06-10,0.0032347210509557443,0.08563711120290331,266.05625,7.521437587086557,0.0
1981-06-11,2.351964827525486,9.808474310768066,267.2020833333333,12.02849118120259,0.0
1981-06-12,1.616398821213767,0.4306589483967848,268.49375,19.867287830477867,0.0
1981-06-13,0.15641012528887616,3.6589036956764063,268.69166666666666,13.656738150507625,0.0
1981-06-14,0.04765685209140116,8.443017262385268,270.75416666666666,18.086998565675376,0.0
1981-06-15,2.4064322318467246,14.4730702847123,272.80625,16.721485508892876,0.0
1981-06-16,0.16693100471522176,1.4716270290958966,269.09791666666666,19.973966036607315,0.0
1981-06-17,1.6075120292162314e-05,0.1402248242344868,267.775,17.58194347199986,0.0
